,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX270115C00080000,2024-10-02 14:13:59+00:00,80.0,73.02,68.5,73.5,0.0,0.0,5.0,6,0.3377141424560547,True,REGULAR,USD
1,CVX270115C00090000,2024-10-04 18:01:04+00:00,90.0,61.75,58.75,63.45,0.0,0.0,1.0,1,0.28443098388671867,True,REGULAR,USD
2,CVX270115C00095000,2024-10-01 16:30:10+00:00,95.0,55.65,54.15,58.9,0.0,0.0,5.0,4,0.2732006274414062,True,REGULAR,USD
3,CVX270115C00100000,2024-10-14 13:45:26+00:00,100.0,52.6,51.55,53.0,0.0,0.0,1.0,1,0.22541057800292968,True,REGULAR,USD
4,CVX270115C00105000,2024-10-10 17:40:30+00:00,105.0,48.2,47.1,48.65,0.0,0.0,,4,0.22113815979003904,True,REGULAR,USD
5,CVX270115C00110000,2024-09-16 17:17:47+00:00,110.0,36.03,41.5,42.4,0.0,0.0,,2,0.16816017395019534,True,REGULAR,USD
6,CVX270115C00130000,2024-10-16 19:38:26+00:00,130.0,28.3,29.05,29.85,0.0,0.0,2.0,8,0.21033504516601562,True,REGULAR,USD
7,CVX270115C00135000,2024-09-26 15:55:49+00:00,135.0,21.47,26.05,26.9,0.0,0.0,3.0,4,0.21094539062499998,True,REGULAR,USD
8,CVX270115C00140000,2024-10-17 16:52:54+00:00,140.0,23.23,23.3,24.0,0.0,0.0,2.0,17,0.2093279751586914,True,REGULAR,USD
9,CVX270115C00145000,2024-10-17 19:28:39+00:00,145.0,21.08,20.75,21.5,0.0,0.0,100.0,108,0.2098620274353027,True,REGULAR,USD
10,CVX270115C00150000,2024-10-16 15:00:09+00:00,150.0,17.88,18.4,19.25,0.0,0.0,4.0,75,0.21073176971435548,True,REGULAR,USD
11,CVX270115C00155000,2024-10-14 15:51:53+00:00,155.0,17.37,16.25,17.1,0.0,0.0,1.0,17,0.21033504516601562,False,REGULAR,USD
12,CVX270115C00160000,2024-10-18 16:15:09+00:00,160.0,14.34,14.25,15.1,0.48999977,3.5379045,1.0,33,0.20943478561401363,False,REGULAR,USD
13,CVX270115C00165000,2024-10-17 19:28:39+00:00,165.0,13.01,12.4,13.25,0.0,0.0,100.0,101,0.2081072842407226,False,REGULAR,USD
14,CVX270115C00170000,2024-10-16 15:48:06+00:00,170.0,10.3,10.8,11.65,0.0,0.0,1.0,19,0.20758849060058593,False,REGULAR,USD
15,CVX270115C00175000,2024-10-15 17:17:35+00:00,175.0,9.18,9.4,10.2,0.0,0.0,1.0,32,0.20691711059570309,False,REGULAR,USD
16,CVX270115C00180000,2024-10-15 17:22:24+00:00,180.0,7.91,8.1,8.85,0.0,0.0,3.0,27,0.20557435058593748,False,REGULAR,USD
17,CVX270115C00185000,2024-09-19 14:21:42+00:00,185.0,6.27,7.0,7.7,0.0,0.0,,1,0.20490297058105467,False,REGULAR,USD
18,CVX270115C00190000,2024-10-18 15:24:50+00:00,190.0,6.1,6.0,6.7,-1.0999999,-15.277776,1.0,10,0.20450624603271478,False,REGULAR,USD
19,CVX270115C00200000,2024-10-14 13:30:49+00:00,200.0,5.2,4.4,5.1,0.0,0.0,1.0,4,0.20462831512451168,False,REGULAR,USD
20,CVX270115C00210000,2024-09-26 15:59:12+00:00,210.0,2.34,2.44,3.85,0.0,0.0,,2,0.20450624603271478,False,REGULAR,USD
21,CVX270115C00220000,2024-10-18 14:42:43+00:00,220.0,2.64,2.5,2.9,0.120000124,4.7619095,1.0,25,0.204536763305664,False,REGULAR,USD
