,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX270115C00310000,2024-09-30 15:01:13+00:00,310.0,436.0,486.0,496.0,0.0,0.0,,1,0.6192817613220216,True,REGULAR,USD
1,NFLX270115C00350000,2024-10-18 17:15:21+00:00,350.0,447.5,453.0,462.0,42.0,10.357583,7.0,1,0.5844310356140137,True,REGULAR,USD
2,NFLX270115C00400000,2024-10-18 19:06:04+00:00,400.0,415.93,412.0,421.0,41.929993,11.211227,3.0,2,0.5459029785156251,True,REGULAR,USD
3,NFLX270115C00420000,2024-10-11 14:01:26+00:00,420.0,373.55,396.0,406.0,0.0,0.0,1.0,135,0.5343216734313965,True,REGULAR,USD
4,NFLX270115C00430000,2024-10-18 14:25:11+00:00,430.0,388.53,388.0,398.0,22.299988,6.0890665,1.0,16,0.5273484765625001,True,REGULAR,USD
5,NFLX270115C00470000,2024-10-09 19:54:01+00:00,470.0,332.65,358.2,367.0,0.0,0.0,10.0,67,0.5051090139007568,True,REGULAR,USD
6,NFLX270115C00480000,2024-10-15 18:10:09+00:00,480.0,306.46,350.85,360.0,0.0,0.0,4.0,12,0.5008365956878662,True,REGULAR,USD
7,NFLX270115C00500000,2024-10-18 14:01:43+00:00,500.0,331.89,336.85,344.9,55.090027,19.902468,1.0,10,0.5048953929901122,True,REGULAR,USD
8,NFLX270115C00560000,2024-10-17 16:40:25+00:00,560.0,241.62,295.5,303.0,0.0,0.0,6.0,8,0.4768385751724243,True,REGULAR,USD
9,NFLX270115C00590000,2024-10-04 15:47:51+00:00,590.0,240.5,276.25,284.0,0.0,0.0,7.0,7,0.4668708708953857,True,REGULAR,USD
10,NFLX270115C00600000,2024-10-18 19:47:53+00:00,600.0,274.59,268.9,278.0,59.589996,27.716276,1.0,7,0.4641662775802612,True,REGULAR,USD
11,NFLX270115C00620000,2024-10-18 16:44:27+00:00,620.0,254.6,257.4,263.15,37.600006,17.327192,1.0,1,0.45054794452667235,True,REGULAR,USD
12,NFLX270115C00640000,2024-10-18 19:04:27+00:00,640.0,249.25,245.5,253.95,49.17,24.575169,1.0,1,0.4515626438522339,True,REGULAR,USD
13,NFLX270115C00650000,2024-10-18 19:45:53+00:00,650.0,244.16,239.75,248.0,33.559998,15.935421,1.0,6,0.44819811450958247,True,REGULAR,USD
14,NFLX270115C00690000,2024-10-17 19:45:40+00:00,690.0,171.7,217.65,225.0,0.0,0.0,7.0,25,0.43531982532501223,True,REGULAR,USD
15,NFLX270115C00700000,2024-10-18 14:45:07+00:00,700.0,212.66,211.2,220.0,48.630005,29.64702,3.0,31,0.4335688967895508,True,REGULAR,USD
16,NFLX270115C00710000,2024-10-18 19:48:33+00:00,710.0,211.52,206.95,212.9,51.33,32.0432,7.0,39,0.4265918852615357,True,REGULAR,USD
17,NFLX270115C00720000,2024-10-18 18:48:49+00:00,720.0,203.05,201.95,210.0,46.699997,29.86888,4.0,16,0.42956350471496585,True,REGULAR,USD
18,NFLX270115C00730000,2024-10-17 19:33:27+00:00,730.0,196.52,196.8,205.0,44.690002,29.434237,2.0,10,0.4273166704940797,True,REGULAR,USD
19,NFLX270115C00740000,2024-10-18 14:39:37+00:00,740.0,192.03,191.65,197.9,34.130005,21.61495,1.0,2,0.4199925249862671,True,REGULAR,USD
20,NFLX270115C00750000,2024-10-18 19:47:53+00:00,750.0,190.67,187.85,192.9,41.97,28.224615,12.0,19,0.41747866462707517,True,REGULAR,USD
21,NFLX270115C00770000,2024-10-17 14:02:02+00:00,770.0,135.42,177.85,186.0,0.0,0.0,2.0,4,0.4191037094116211,False,REGULAR,USD
22,NFLX270115C00780000,2024-10-18 19:11:12+00:00,780.0,175.3,173.0,181.0,23.300003,15.32895,2.0,4,0.4161015726852416,False,REGULAR,USD
23,NFLX270115C00790000,2024-10-14 16:36:52+00:00,790.0,148.0,168.65,177.0,0.0,0.0,12.0,17,0.4152203864288331,False,REGULAR,USD
24,NFLX270115C00800000,2024-10-18 19:11:12+00:00,800.0,168.07,164.15,172.0,38.600006,29.813862,11.0,15,0.4119321502685547,False,REGULAR,USD
25,NFLX270115C00820000,2024-10-18 13:50:28+00:00,820.0,155.63,155.45,164.0,36.810005,30.979637,2.0,2,0.4094030312728882,False,REGULAR,USD
26,NFLX270115C00840000,2024-10-09 13:49:00+00:00,840.0,133.47,147.35,155.0,0.0,0.0,1.0,2,0.40405869384765625,False,REGULAR,USD
27,NFLX270115C00850000,2024-10-18 18:03:15+00:00,850.0,144.25,143.45,152.0,24.050003,20.008322,4.0,13,0.4044859356689453,False,REGULAR,USD
28,NFLX270115C00860000,2024-10-18 19:19:12+00:00,860.0,142.1,140.0,145.0,20.350006,16.714582,2.0,14,0.3959525432205201,False,REGULAR,USD
29,NFLX270115C00880000,2024-10-18 17:06:44+00:00,880.0,130.4,132.45,140.0,31.949997,32.45302,7.0,6,0.3982832999420166,False,REGULAR,USD
30,NFLX270115C00890000,2024-10-18 14:53:01+00:00,890.0,132.0,128.9,137.0,36.0,37.5,1.0,1,0.3981307135772706,False,REGULAR,USD
31,NFLX270115C00900000,2024-10-18 14:27:52+00:00,900.0,126.4,125.1,132.95,32.200005,34.182594,1.0,17,0.3955329307174683,False,REGULAR,USD
32,NFLX270115C00910000,2024-10-18 19:28:20+00:00,910.0,125.7,121.55,125.85,33.75,36.70473,149.0,247,0.38611835201263417,False,REGULAR,USD
33,NFLX270115C00960000,2024-09-26 14:45:05+00:00,960.0,91.55,106.3,111.3,0.0,0.0,,2,0.382894965057373,False,REGULAR,USD
34,NFLX270115C00990000,2024-10-17 13:35:40+00:00,990.0,74.6,97.55,102.95,0.0,0.0,1.0,3,0.3802247036743164,False,REGULAR,USD
35,NFLX270115C01000000,2024-10-18 14:20:16+00:00,1000.0,98.1,95.0,100.55,26.150002,36.344685,4.0,1,0.37993478958129884,False,REGULAR,USD
36,NFLX270115C01020000,2024-10-18 15:36:37+00:00,1020.0,92.0,89.8,95.35,20.900002,29.39522,1.0,14,0.37809993854522705,False,REGULAR,USD
37,NFLX270115C01060000,2024-10-08 19:29:11+00:00,1060.0,73.71,79.85,88.0,0.0,0.0,33.0,36,0.37995004821777345,False,REGULAR,USD
38,NFLX270115C01110000,2024-10-14 14:35:05+00:00,1110.0,63.1,69.15,78.0,0.0,0.0,9.0,3,0.37806560661315913,False,REGULAR,USD
39,NFLX270115C01200000,2024-10-16 19:56:05+00:00,1200.0,43.45,53.8,62.0,0.0,0.0,20.0,27,0.37311036441802975,False,REGULAR,USD
40,NFLX270115C01300000,2024-10-04 19:22:00+00:00,1300.0,39.02,39.9,48.0,0.0,0.0,3.0,2,0.3684908122253418,False,REGULAR,USD
41,NFLX270115C01400000,2024-10-18 15:31:44+00:00,1400.0,33.11,32.2,34.5,10.16,44.270153,28.0,72,0.3562228684997558,False,REGULAR,USD
