,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC261218P00027500,2024-10-08 15:59:06+00:00,27.5,0.74,0.25,0.91,0.0,0.0,11,11,0.41309180664062495,False,REGULAR,USD
1,WFC261218P00030000,2024-10-17 19:06:05+00:00,30.0,0.74,0.33,0.98,0.0,0.0,100,272,0.3833069482421875,False,REGULAR,USD
2,WFC261218P00032500,2024-10-17 19:05:25+00:00,32.5,0.92,0.74,1.03,0.0,0.0,100,1034,0.3536441589355468,False,REGULAR,USD
3,WFC261218P00035000,2024-10-14 16:04:11+00:00,35.0,1.1,1.1,1.26,0.0,0.0,15,1856,0.34009448974609374,False,REGULAR,USD
4,WFC261218P00037500,2024-10-01 18:21:29+00:00,37.5,2.14,1.31,1.99,0.0,0.0,10,103,0.35681795532226557,False,REGULAR,USD
5,WFC261218P00040000,2024-10-16 13:53:14+00:00,40.0,1.79,1.53,1.87,0.0,0.0,13,1337,0.3171455004882812,False,REGULAR,USD
6,WFC261218P00042500,2024-10-11 17:08:57+00:00,42.5,2.27,1.77,2.38,0.0,0.0,10,499,0.31323928955078123,False,REGULAR,USD
7,WFC261218P00045000,2024-10-17 16:28:37+00:00,45.0,2.61,2.05,2.74,0.0,0.0,318,4371,0.29895720581054686,False,REGULAR,USD
8,WFC261218P00047500,2024-09-13 17:53:14+00:00,47.5,5.59,1.47,5.6,0.0,0.0,5,1157,0.38007211730957036,False,REGULAR,USD
9,WFC261218P00050000,2024-10-08 14:08:28+00:00,50.0,5.05,2.1,3.95,0.0,0.0,82,187,0.2849192602539062,False,REGULAR,USD
10,WFC261218P00052500,2024-10-01 15:56:33+00:00,52.5,6.47,2.84,4.65,0.0,0.0,10,64,0.2774120111083984,False,REGULAR,USD
11,WFC261218P00055000,2024-10-17 15:22:09+00:00,55.0,5.15,4.55,5.45,0.0,0.0,2,625,0.2706371765136719,False,REGULAR,USD
12,WFC261218P00057500,2024-10-17 13:55:16+00:00,57.5,6.0,4.05,6.3,0.0,0.0,10,746,0.26282475463867194,False,REGULAR,USD
13,WFC261218P00060000,2024-10-17 13:55:16+00:00,60.0,6.95,5.6,7.5,0.0,0.0,10,29,0.2626416510009766,False,REGULAR,USD
14,WFC261218P00062500,2024-10-17 13:55:16+00:00,62.5,8.0,7.35,8.65,0.0,0.0,10,82,0.2581556118774414,False,REGULAR,USD
15,WFC261218P00067500,2024-10-04 19:47:25+00:00,67.5,14.0,9.65,11.75,0.0,0.0,2,15,0.26282475463867194,True,REGULAR,USD
16,WFC261218P00075000,2024-09-11 19:03:41+00:00,75.0,22.02,16.25,18.4,0.0,0.0,4,0,0.30542686767578126,True,REGULAR,USD
