,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
25,GOOG260116P00190000,2024-10-11 13:40:12+00:00,190.0,33.45,31.45,31.95,0.0,0.0,73.0,231,0.21070125244140625,True,REGULAR,USD
26,GOOG260116P00195000,2024-10-15 14:06:38+00:00,195.0,33.35,34.85,35.45,0.0,0.0,1.0,705,0.20420107330322262,True,REGULAR,USD
27,GOOG260116P00200000,2024-10-10 18:43:18+00:00,200.0,40.75,38.85,39.2,0.0,0.0,8.0,105,0.19831123962402342,True,REGULAR,USD
28,GOOG260116P00205000,2024-08-19 19:16:20+00:00,205.0,41.68,44.0,49.0,0.0,0.0,2.0,17,0.29273168212890616,True,REGULAR,USD
29,GOOG260116P00210000,2024-10-11 16:20:26+00:00,210.0,47.57,46.8,47.25,0.0,0.0,4.0,20,0.18549398498535152,True,REGULAR,USD
30,GOOG260116P00215000,2024-10-07 15:55:59+00:00,215.0,49.79,51.0,51.6,0.0,0.0,4.0,2,0.1803670831298828,True,REGULAR,USD
31,GOOG260116P00220000,2024-10-07 14:40:13+00:00,220.0,55.8,55.7,56.05,2.380001,4.455262,1.0,27,0.17371431762695314,True,REGULAR,USD
32,GOOG260116P00225000,2024-09-25 18:05:06+00:00,225.0,61.7,60.25,60.65,0.0,0.0,3.0,5,0.16736672485351564,True,REGULAR,USD
33,GOOG260116P00230000,2024-10-03 13:39:20+00:00,230.0,64.65,65.0,65.35,0.0,0.0,2.0,4,0.16004257934570312,True,REGULAR,USD
34,GOOG260116P00240000,2024-07-29 13:30:10+00:00,240.0,69.0,71.0,76.0,0.0,0.0,2.0,0,0.20966366516113277,True,REGULAR,USD
35,GOOG260116P00250000,2024-09-27 18:03:57+00:00,250.0,83.0,82.5,87.5,0.0,0.0,10.0,0,0.27674063110351554,True,REGULAR,USD
36,GOOG260116P00260000,2024-05-15 13:34:50+00:00,260.0,84.55,81.5,86.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
