,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL241115P00005000,2024-07-31 19:47:20+00:00,5.0,0.01,0.0,0.01,0.0,0.0,50.0,51,4.2500046875,False,REGULAR,USD
1,AAPL241115P00015000,2024-06-11 19:11:05+00:00,15.0,0.01,0.0,0.01,0.0,0.0,,1790,3.0000025,False,REGULAR,USD
2,AAPL241115P00020000,2024-06-11 19:10:20+00:00,20.0,0.01,0.0,0.01,0.0,0.0,210.0,956,2.6250034375,False,REGULAR,USD
3,AAPL241115P00025000,2024-05-08 16:54:27+00:00,25.0,0.01,0.0,0.01,0.0,0.0,,1,2.3750040624999995,False,REGULAR,USD
4,AAPL241115P00030000,2024-06-25 13:51:53+00:00,30.0,0.01,0.0,0.01,0.0,0.0,,1,2.1875045312499997,False,REGULAR,USD
5,AAPL241115P00040000,2024-08-06 18:31:51+00:00,40.0,0.01,0.0,0.01,0.0,0.0,5.0,6,1.875000625,False,REGULAR,USD
6,AAPL241115P00045000,2024-08-06 19:23:01+00:00,45.0,0.01,0.0,0.01,0.0,0.0,16.0,16,1.75000125,False,REGULAR,USD
7,AAPL241115P00050000,2024-10-18 19:46:19+00:00,50.0,0.01,0.0,0.02,0.0,0.0,17.0,611,1.75000125,False,REGULAR,USD
8,AAPL241115P00055000,2024-10-18 19:46:05+00:00,55.0,0.01,0.0,0.02,-0.01,-50.0,201.0,226,1.65625171875,False,REGULAR,USD
9,AAPL241115P00060000,2024-10-18 19:46:08+00:00,60.0,0.01,0.0,0.02,-0.01,-50.0,16.0,280,1.5468772656249998,False,REGULAR,USD
10,AAPL241115P00065000,2024-10-18 19:45:19+00:00,65.0,0.01,0.0,0.01,0.0,0.0,166.0,869,1.3750031249999999,False,REGULAR,USD
11,AAPL241115P00070000,2024-10-18 19:44:46+00:00,70.0,0.01,0.0,0.02,0.0,0.0,230.0,3962,1.3750031249999999,False,REGULAR,USD
12,AAPL241115P00075000,2024-10-09 17:47:24+00:00,75.0,0.02,0.0,0.05,0.0,0.0,1.0,1399,1.40625296875,False,REGULAR,USD
13,AAPL241115P00080000,2024-08-16 13:38:51+00:00,80.0,0.03,0.0,0.03,0.0,0.0,1.0,420,1.2734411328124997,False,REGULAR,USD
14,AAPL241115P00085000,2024-10-15 19:39:13+00:00,85.0,0.01,0.0,0.04,0.0,0.0,400.0,2554,1.2343788281249999,False,REGULAR,USD
15,AAPL241115P00090000,2024-09-23 16:58:33+00:00,90.0,0.01,0.0,0.05,0.0,0.0,1.0,214,1.1875040625,False,REGULAR,USD
16,AAPL241115P00095000,2024-10-09 13:59:00+00:00,95.0,0.01,0.0,0.06,0.0,0.0,1.0,278,1.1484417578125,False,REGULAR,USD
17,AAPL241115P00100000,2024-10-18 19:48:40+00:00,100.0,0.02,0.0,0.05,0.01,100.0,265.0,2348,1.0703171484375003,False,REGULAR,USD
18,AAPL241115P00105000,2024-10-17 13:30:02+00:00,105.0,0.48,0.0,0.06,0.0,0.0,2.0,255,1.0234423828125,False,REGULAR,USD
19,AAPL241115P00110000,2024-10-18 19:33:59+00:00,110.0,0.02,0.01,0.05,0.01,100.0,2756.0,1248,0.9687503125,False,REGULAR,USD
20,AAPL241115P00115000,2024-10-18 19:31:18+00:00,115.0,0.02,0.01,0.06,-0.01,-33.333336,411.0,7641,0.929688203125,False,REGULAR,USD
21,AAPL241115P00120000,2024-10-18 19:31:15+00:00,120.0,0.02,0.01,0.06,0.0,0.0,991.0,4527,0.8789074609374999,False,REGULAR,USD
