,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA260618C00005000,2024-10-17 17:04:22+00:00,5.0,216.56,214.1,219.35,0.0,0.0,14.0,1306,1.8017588037109373,True,REGULAR,USD
1,TSLA260618C00010000,2024-10-17 19:02:38+00:00,10.0,214.0,208.6,215.8,0.0,0.0,1.0,82,1.4975611059570313,True,REGULAR,USD
2,TSLA260618C00015000,2024-08-13 18:19:40+00:00,15.0,193.9,213.75,220.25,0.0,0.0,,1,2.7216828833007813,True,REGULAR,USD
3,TSLA260618C00025000,2024-09-24 14:07:47+00:00,25.0,231.0,194.75,202.3,0.0,0.0,11.0,18,1.1462445031738282,True,REGULAR,USD
4,TSLA260618C00035000,2024-08-20 14:45:22+00:00,35.0,192.0,205.0,213.0,0.0,0.0,,6,2.2203413632202142,True,REGULAR,USD
5,TSLA260618C00040000,2024-09-19 17:35:54+00:00,40.0,208.87,182.3,187.8,0.0,0.0,1.0,3,0.987426883544922,True,REGULAR,USD
6,TSLA260618C00045000,2024-09-25 17:24:36+00:00,45.0,215.75,177.8,183.45,0.0,0.0,,0,0.9498296032714844,True,REGULAR,USD
7,TSLA260618C00050000,2024-10-10 19:24:54+00:00,50.0,198.0,174.25,178.25,0.0,0.0,5.0,809,0.9176033630371094,True,REGULAR,USD
8,TSLA260618C00060000,2024-10-14 16:51:32+00:00,60.0,166.8,164.75,170.25,0.0,0.0,1.0,98,0.8586439916992188,True,REGULAR,USD
9,TSLA260618C00070000,2024-10-18 14:05:41+00:00,70.0,158.78,156.75,160.85,-26.279999,-14.200799,1.0,213,0.8070087658691407,True,REGULAR,USD
10,TSLA260618C00075000,2024-09-25 17:23:39+00:00,75.0,190.2,152.15,157.15,0.0,0.0,2.0,31,0.7888204711914062,True,REGULAR,USD
11,TSLA260618C00080000,2024-10-16 16:57:41+00:00,80.0,150.29,148.45,152.35,0.0,0.0,4.0,771,0.7678245874023439,True,REGULAR,USD
12,TSLA260618C00085000,2024-10-10 18:43:45+00:00,85.0,168.0,144.35,148.0,0.0,0.0,2.0,808,0.7479578427124024,True,REGULAR,USD
13,TSLA260618C00090000,2024-10-11 14:01:04+00:00,90.0,139.82,140.3,144.25,0.0,0.0,1.0,281,0.73633076171875,True,REGULAR,USD
14,TSLA260618C00095000,2024-09-27 16:48:29+00:00,95.0,175.9,136.75,140.1,0.0,0.0,2.0,262,0.7251309225463867,True,REGULAR,USD
15,TSLA260618C00100000,2024-10-16 15:56:06+00:00,100.0,134.22,132.65,135.8,0.0,0.0,6.0,2017,0.7059355578613282,True,REGULAR,USD
16,TSLA260618C00105000,2024-10-11 16:26:53+00:00,105.0,131.1,130.0,130.8,0.0,0.0,9.0,2641,0.6945831323242189,True,REGULAR,USD
17,TSLA260618C00110000,2024-10-18 18:29:36+00:00,110.0,127.35,126.25,126.95,-2.6299973,-2.0233862,1.0,507,0.6832001895141603,True,REGULAR,USD
18,TSLA260618C00115000,2024-10-17 16:56:03+00:00,115.0,123.0,122.55,123.25,0.0,0.0,1.0,241,0.6731600067138674,True,REGULAR,USD
19,TSLA260618C00120000,2024-10-18 14:22:43+00:00,120.0,119.0,118.9,119.6,-1.7600021,-1.457438,1.0,394,0.6634555139160159,True,REGULAR,USD
20,TSLA260618C00125000,2024-10-16 15:54:15+00:00,125.0,115.78,115.35,116.05,0.0,0.0,3.0,185,0.654849642944336,True,REGULAR,USD
21,TSLA260618C00130000,2024-10-18 17:36:19+00:00,130.0,112.8,111.95,112.6,-0.21999359,-0.19465014,3.0,210,0.6475560147094727,True,REGULAR,USD
22,TSLA260618C00135000,2024-10-11 15:41:05+00:00,135.0,109.5,108.55,109.25,0.0,0.0,4.0,258,0.640353938293457,True,REGULAR,USD
23,TSLA260618C00140000,2024-10-18 19:32:57+00:00,140.0,106.16,105.25,105.95,0.3600006,0.3402652,1.0,1107,0.6335791036987305,True,REGULAR,USD
24,TSLA260618C00145000,2024-10-14 17:35:58+00:00,145.0,102.05,102.1,102.75,0.0,0.0,7.0,298,0.6278723736572267,True,REGULAR,USD
25,TSLA260618C00150000,2024-10-15 14:38:15+00:00,150.0,98.24,99.0,99.65,0.0,0.0,5.0,5652,0.6224555577087403,True,REGULAR,USD
26,TSLA260618C00155000,2024-10-11 16:08:32+00:00,155.0,96.0,95.95,96.7,-1.25,-1.2853471,1.0,387,0.6176490872192384,True,REGULAR,USD
27,TSLA260618C00160000,2024-10-17 19:20:28+00:00,160.0,93.53,93.15,93.75,0.0,0.0,2.0,1073,0.61368184173584,True,REGULAR,USD
28,TSLA260618C00165000,2024-10-14 19:02:28+00:00,165.0,89.8,90.2,91.0,0.0,0.0,3.0,1006,0.6093483889770509,True,REGULAR,USD
29,TSLA260618C00170000,2024-10-18 17:38:29+00:00,170.0,88.35,87.5,88.2,0.6399994,0.72967666,4.0,1817,0.6055184712219239,True,REGULAR,USD
30,TSLA260618C00175000,2024-10-18 15:34:10+00:00,175.0,85.94,84.85,85.5,-0.05999756,-0.06976461,1.0,1408,0.6019021743774416,True,REGULAR,USD
31,TSLA260618C00180000,2024-10-18 18:32:00+00:00,180.0,83.05,82.35,82.95,-0.3999939,-0.47932166,26.0,2193,0.5992776889038086,True,REGULAR,USD
32,TSLA260618C00185000,2024-10-17 14:47:41+00:00,185.0,79.77,79.8,80.5,0.0,0.0,49.0,2024,0.5963022547912598,True,REGULAR,USD
33,TSLA260618C00190000,2024-10-18 18:11:11+00:00,190.0,78.3,77.35,78.0,0.9300003,1.2020166,24.0,3265,0.5929911306762696,True,REGULAR,USD
34,TSLA260618C00195000,2024-10-17 19:14:30+00:00,195.0,75.6,75.05,75.65,0.0,0.0,1.0,1837,0.5906565592956543,True,REGULAR,USD
35,TSLA260618C00200000,2024-10-18 19:07:29+00:00,200.0,73.65,72.75,73.4,0.7000046,0.9595676,17.0,5237,0.5882456947326662,True,REGULAR,USD
36,TSLA260618C00210000,2024-10-18 15:49:19+00:00,210.0,69.0,68.4,69.1,-0.05999756,-0.08687744,2.0,8791,0.5840190524291992,True,REGULAR,USD
37,TSLA260618C00220000,2024-10-18 19:04:57+00:00,220.0,65.5,64.4,65.0,-0.05000305,-0.07628231,7.0,2698,0.5803417210388184,True,REGULAR,USD
38,TSLA260618C00230000,2024-10-18 19:44:18+00:00,230.0,61.01,60.55,61.25,-0.63000107,-1.0220653,39.0,2600,0.5770611141967773,False,REGULAR,USD
39,TSLA260618C00240000,2024-10-17 16:38:41+00:00,240.0,57.55,57.05,57.7,0.5999985,1.0535531,9.0,1559,0.5744671459960937,False,REGULAR,USD
40,TSLA260618C00250000,2024-10-18 19:56:12+00:00,250.0,54.2,53.75,54.35,-0.25,-0.4591368,14.0,5330,0.5719647296142578,False,REGULAR,USD
41,TSLA260618C00260000,2024-10-17 18:11:10+00:00,260.0,51.95,50.6,51.3,0.54999924,1.0700374,1.0,2672,0.5698437791442872,False,REGULAR,USD
42,TSLA260618C00270000,2024-10-18 18:39:00+00:00,270.0,48.65,47.7,48.35,0.15000153,0.3092815,3.0,1669,0.5677533459472657,False,REGULAR,USD
43,TSLA260618C00280000,2024-10-17 13:58:02+00:00,280.0,45.91,45.05,45.6,0.40999985,0.90109855,3.0,3801,0.5662274822998048,False,REGULAR,USD
44,TSLA260618C00290000,2024-10-18 19:13:00+00:00,290.0,43.05,42.4,43.05,-0.1800003,-0.4163782,2.0,1434,0.5642286009216309,False,REGULAR,USD
45,TSLA260618C00300000,2024-10-18 19:40:19+00:00,300.0,40.75,40.15,40.65,0.20000076,0.49322015,85.0,9124,0.5633893759155274,False,REGULAR,USD
46,TSLA260618C00310000,2024-10-18 17:29:34+00:00,310.0,38.3,37.9,38.45,-0.29999924,-0.77720016,2.0,2615,0.562229719543457,False,REGULAR,USD
47,TSLA260618C00320000,2024-10-18 14:30:45+00:00,320.0,36.2,35.75,36.35,-0.34999847,-0.9575882,3.0,1889,0.5608411836242677,False,REGULAR,USD
48,TSLA260618C00330000,2024-10-18 19:58:53+00:00,330.0,34.25,33.9,34.35,-0.54999924,-1.5804576,184.0,16870,0.5601698036193847,False,REGULAR,USD
49,TSLA260618C00340000,2024-10-16 18:09:36+00:00,340.0,33.45,32.0,32.55,0.0,0.0,2.0,4852,0.5591779922485353,False,REGULAR,USD
50,TSLA260618C00350000,2024-10-18 19:34:06+00:00,350.0,30.95,30.35,30.85,-0.14999962,-0.4823139,13.0,4493,0.5588117849731445,False,REGULAR,USD
51,TSLA260618C00360000,2024-10-18 19:04:21+00:00,360.0,29.4,28.85,29.3,-0.5300007,-1.7708007,4.0,2716,0.5589643713378907,False,REGULAR,USD
52,TSLA260618C00370000,2024-10-17 14:14:37+00:00,370.0,27.75,27.35,27.8,0.0,0.0,2.0,1605,0.5585066122436525,False,REGULAR,USD
53,TSLA260618C00380000,2024-10-17 15:31:43+00:00,380.0,26.4,25.85,26.4,0.0,0.0,1.0,1371,0.5576979045104982,False,REGULAR,USD
54,TSLA260618C00390000,2024-10-16 13:56:42+00:00,390.0,24.97,24.7,25.05,-0.88000107,-3.4042592,1.0,2205,0.5580488531494141,False,REGULAR,USD
55,TSLA260618C00400000,2024-10-18 19:46:02+00:00,400.0,23.7,23.35,23.85,-0.29999924,-1.2499969,496.0,12313,0.5574537663269044,False,REGULAR,USD
56,TSLA260618C00410000,2024-10-18 16:02:22+00:00,410.0,22.57,22.2,22.7,-0.07999992,-0.35320055,1.0,1920,0.5574079904174806,False,REGULAR,USD
57,TSLA260618C00420000,2024-10-18 19:04:21+00:00,420.0,21.68,21.25,21.65,0.030000687,0.13857129,8.0,7094,0.5582014395141602,False,REGULAR,USD
58,TSLA260618C00430000,2024-10-17 18:03:21+00:00,430.0,20.95,20.25,20.65,0.0,0.0,3.0,600,0.5584303190612794,False,REGULAR,USD
59,TSLA260618C00440000,2024-10-17 16:05:41+00:00,440.0,19.6,19.3,19.65,0.0,0.0,3.0,1422,0.5583235086059571,False,REGULAR,USD
60,TSLA260618C00450000,2024-10-17 18:12:10+00:00,450.0,18.85,18.35,18.85,0.0,0.0,20.0,4781,0.5587202331542969,False,REGULAR,USD
61,TSLA260618C00460000,2024-10-17 16:44:23+00:00,460.0,17.75,17.5,17.9,0.0,0.0,5.0,869,0.5583235086059571,False,REGULAR,USD
62,TSLA260618C00470000,2024-10-17 14:47:25+00:00,470.0,17.15,16.75,17.1,0.0,0.0,1.0,705,0.5587812677001953,False,REGULAR,USD
63,TSLA260618C00480000,2024-10-18 19:04:21+00:00,480.0,16.35,16.0,16.35,0.050001144,0.30675548,25.0,2177,0.5590559231567384,False,REGULAR,USD
64,TSLA260618C00490000,2024-10-18 19:31:03+00:00,490.0,15.55,15.35,15.65,-0.3000002,-1.8927457,19.0,19143,0.5597273031616211,False,REGULAR,USD
65,TSLA260618C00500000,2024-10-18 19:41:34+00:00,500.0,14.75,14.6,15.0,-0.3000002,-1.9933567,47.0,5244,0.5596662686157227,False,REGULAR,USD
66,TSLA260618C00510000,2024-10-14 16:09:55+00:00,510.0,14.9,13.85,14.4,0.0,0.0,11.0,31,0.5594831649780273,False,REGULAR,USD
67,TSLA260618C00520000,2024-10-18 19:58:44+00:00,520.0,13.59,13.35,13.75,-0.71000004,-4.9650354,1.0,229,0.5600935104370117,False,REGULAR,USD
68,TSLA260618C00530000,2024-10-17 17:00:23+00:00,530.0,13.15,12.85,13.2,0.049999237,0.38167354,1.0,807,0.56094799407959,False,REGULAR,USD
69,TSLA260618C00540000,2024-10-18 19:22:50+00:00,540.0,12.58,12.3,12.65,-0.119999886,-0.944881,24.0,1397,0.5611616149902343,False,REGULAR,USD
